Row Type,Parent Product Class,Class,Name,Product Category,Product Subcategory,Parent Product,Qty,Weight,Total Sales,COGS
Product,,Unknown Class,ICED Vanilla + Sea Salt Matcha Latte,ITEM,,,91,0.0,527.95,0.0
Product,,Unknown Class,ICED Matcha Latte,ITEM,,,106,0.0,539.4,0.0
Product,,Unknown Class,ICED Cacao + Shrooms Matcha Latte,ITEM,,,11,0.0,67.35,0.0
Product,,Unknown Class,ICED Lavender + CBD Matcha Latte,ITEM,,,19,0.0,126.5,0.0
Product,,Unknown Class,ICED Matchacano,ITEM,,,6,0.0,27.0,0.0
Product,,Unknown Class,Matchagato,ITEM,,,3,0.0,19.5,0.0
Product,,Unknown Class,ICED Manuka Honey Matcha,ITEM,,,20,0.0,110.35,0.0
Product,,Unknown Class,ICED London Fog Matcha Latte,ITEM,,,23,0.0,140.39999999999998,0.0
Product,,Unknown Class,ICED Manuka Honey Hojicha,ITEM,,,9,0.0,52.0,0.0
Product,,Unknown Class,ICED Ginger + Turmeric Matcha Latte,ITEM,,,5,0.0,33.65,0.0
Product,,Unknown Class,ICED Hojicha Latte,ITEM,,,11,0.0,49.5,0.0
Product,,Unknown Class,ICED Chai Matcha Latte,ITEM,,,13,0.0,72.4,0.0
Product,,Unknown Class,Matcha Cookie,ITEM,,,2,0.0,8.55,0.0
Product,,Unknown Class,ICED Flat Green,ITEM,,,7,0.0,34.5,0.0
Product,,Unknown Class,Matcha Peanut Butter Cup,ITEM,,,3,0.0,7.0,0.0
Product,,Unknown Class,Matcha Pouch,ITEM,,,3,0.0,147.0,0.0
Product,,Unknown Class,Banana Bread,ITEM,,,1,0.0,3.95,0.0
Product,,Unknown Class,ICED Rose + Collagen Matcha Latte,ITEM,,,18,0.0,114.5,0.0
Product,,Unknown Class,Matcha Tin,ITEM,,,1,0.0,34.0,0.0
Product,,Unknown Class,Coco Bites,ITEM,,,1,0.0,2.5,0.0
Product,,Unknown Class,Matcha Snickers,ITEM,,,1,0.0,5.0,0.0
Product,,Unknown Class,HOT Matchacano,ITEM,,,2,0.0,8.0,0.0
